key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
163,1547,0,1,0,0,-3.16115689231083,-5.83432493756837e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
166,1547,0,1,9.5,0,1.09364121002717e-16,-1.93120324498243e-15,0,1,0,1,3,3
167,1547,0,1,0,0,-5.26859482051805,-2.10743792820722,0,1,0,1,3,3
168,1547,0,1,0,0,-1.0274678600479e-15,1.49761505402822e-15,-1,0,-1,0,5,3
147,1548,0,1,0,0,0,0,0,1,0,1,3,3
151,1548,0,1,0,0,4.86347084114128e-16,-3.94745964311167e-16,0,1,0,1,3,3
152,1548,0,1,0,0,-1.44141080374435e-15,1.03824019283508e-15,0,1,0,1,3,3
155,1548,0,1,23,0,0,0,0,1,0,1,3,3
157,1548,0,1,0,0,-2.10743792820722,-3.00231379177985e-15,0,1,0,1,3,3
158,1548,0,1,0,0,1.12363815122455e-16,2.49668846616956e-15,0,1,0,1,3,3
160,1548,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
162,1548,0,1,0,0,-3.48214820636868e-16,1.75381501007809e-15,0,1,0,1,3,3
165,1548,0,1,0,0,-1.33902797685234e-16,-3.16115689231083,0,1,0,1,3,3
168,1548,0,1,0,0,-4.13480825954815e-16,1.05970031421078e-16,0,1,0,1,3,3
169,1548,0,1,0,0,-9.65032424382832e-17,6.43195528610068e-16,-1,0,-1,0,5,3
170,1548,0,1,0,0,1.36744013253942e-15,1.83961647410389e-15,1,0,1,0,1,3
171,1548,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
147,1549,0,1,0,0,0,0,0,1,0,1,3,3
150,1549,0,1,0,0,0,0,0,1,0,1,3,3
153,1549,0,1,0,0,9.80514061737249e-16,2.11589127601223e-15,0,1,0,1,3,3
155,1549,0,1,23,0,0,0,0,1,0,1,3,3
156,1549,0,1,-11.5,0,-1.81632808943099e-16,6.15715652316806e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
158,1549,0,1,0,0,1.12363815122455e-16,2.49668846616956e-15,-1,0,-1,0,5,3
159,1549,0,1,0,0,-3.41860033134856e-16,1.97372982155583e-16,1,1,0.707106781186547,0.707106781186547,2,3
163,1549,0,1,0,0,-3.16115689231083,-5.83432493756836e-16,0,1,0,1,3,3
164,1549,0,1,0,0,-2.18594480653983e-16,-1.12409950041326e-15,1,1,0.707106781186547,0.707106781186547,2,3
167,1549,0,1,0,0,-7.37603274872527,-1.05371896410361,-1,0,-1,0,5,3
170,1549,0,1,0,0,-5.2885931176311e-17,-1.05771862352622e-16,0,1,0,1,3,3
151,1550,0,1,0,0,-5.2885931176311e-17,1.70930016567428e-16,0,1,0,1,3,3
152,1550,0,1,0,0,3.24022243190408e-16,2.47764075890712e-15,0,1,0,1,3,3
153,1550,0,1,0,0,3.86753727254077e-16,3.65503211912342e-15,-1,0,-1,0,5,3
157,1550,0,1,0,0,-5.26859482051805,-2.10743792820722,0,1,0,1,3,3
160,1550,0,1,0,0,1.05371896410361,2.09177390694695e-15,0,1,0,1,3,3
161,1550,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
169,1550,0,1,0,0,-6.89753051289775e-18,-2.36393166416657e-16,-1,0,-1,0,5,3
150,1551,0,1,0,0,0,0,0,1,0,1,3,3
151,1551,0,1,0,0,0,0,0,1,0,1,3,3
155,1551,0,1,23,0,0,0,0,1,0,1,3,3
158,1551,0,1,11.5,0,1.15058021179558e-17,-1.28572918122971e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
159,1551,0,1,0,0,-2.05266743016979e-16,-1.51180066486642e-16,0,1,0,1,3,3
164,1551,0,1,0,0,-4.37812461919668e-16,1.38179323941665e-16,0,1,0,1,3,3
166,1551,0,1,10.5,0,8.77487526889609e-16,4.10428865035283e-16,0,1,0,1,3,3
168,1551,0,1,0,0,-1.0274678600479e-15,1.49761505402822e-15,0,1,0,1,3,3
171,1551,0,1,0,0,3.16115689231083,1.36744013253942e-15,0,1,0,1,3,3
152,1552,0,1,0,0,-4.41217680977072e-16,5.67494642388522e-16,0,1,0,1,3,3
153,1552,0,1,0,0,7.24333774407528e-16,3.18441068007749e-15,0,1,0,1,3,3
156,1552,0,1,0,0,-1.81632808943099e-16,6.15715652316806e-16,0,1,0,1,3,3
157,1552,0,1,0,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
160,1552,0,1,0,0,3.17315587057866e-16,2.11543724705244e-16,1,0,1,0,1,3
162,1552,0,1,0,0,-4.13480825954815e-16,1.05970031421078e-16,1,1,0.707106781186547,0.707106781186547,2,3
163,1552,0,1,0,0,-3.16115689231083,1.0489805329909e-14,0,1,0,1,3,3
164,1552,0,1,0,0,3.31425100186269e-16,-6.16883095305519e-16,1,0,1,0,1,3
165,1552,0,1,0,0,3.49559415940232e-17,-3.16115689231083,0,1,0,1,3,3
167,1552,0,1,0,0,-2.43219543852093e-15,-5.5925087138287e-15,0,1,0,1,3,3
168,1552,0,1,0,0,-8.08095940629269e-16,1.57351206613287e-15,-1,0,-1,0,5,3
169,1552,0,1,0,0,-9.08511940793815e-17,-2.33723594139472e-16,0,1,0,1,3,3
171,1552,0,1,0,0,3.16115689231083,0,-1,0,-1,0,5,3
150,1553,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
151,1553,0,1,0,0,0,0,0,1,0,1,3,3
152,1553,0,1,0,0,1.41510811005993e-16,-2.38806066761587e-15,0,1,0,1,3,3
153,1553,0,1,0,0,6.83720066269712e-16,5.28845681006294e-15,0,1,0,1,3,3
155,1553,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
156,1553,0,1,0,0,-1.81632808943099e-16,6.15715652316806e-16,-1,0,-1,0,5,3
158,1553,0,1,23,0,4.73487346131018e-16,-2.24312308441024e-16,0,1,0,1,3,3
160,1553,0,1,0,0,-2.11543724705244e-16,2.34013430076768e-15,0,1,0,1,3,3
169,1553,0,1,0,0,-9.08511940793815e-17,-2.33723594139472e-16,-1,0,-1,0,5,3
170,1553,0,1,0,0,1.70930016567428e-16,4.80210972594881e-16,0,1,0,1,3,3
171,1553,0,1,0,0,8.42975171282887,1.33226762955019e-15,0,1,0,1,3,3
156,1554,0,1,0,0,-1.14245827270236e-15,4.32215946645381e-16,0,1,0,1,3,3
157,1554,0,1,0,0,-8.42975171282887,-3.16115689231083,0,1,0,1,3,3
159,1554,0,1,0,0,-2.05266743016979e-16,-1.51180066486642e-16,0,1,0,1,3,3
161,1554,0,1,0,0,0,0,0,1,0,1,3,3
164,1554,0,1,0,0,-4.37812461919668e-16,1.38179323941665e-16,0,1,0,1,3,3
166,1554,0,1,11.5,0,4.75020464041809e-16,-4.73962282502848e-15,0,1,0,1,3,3
167,1554,0,1,0,0,1.60092101660366e-15,-3.71946304888718e-15,-1,0,-1,0,5,3
150,1555,0,1,0,0,0,0,0,1,0,1,3,3
151,1555,0,1,0,0,0,0,0,1,0,1,3,3
152,1555,0,1,0,0,-9.56057961402353e-17,-7.83662380863329e-15,0,1,0,1,3,3
153,1555,0,1,0,0,9.82935521933266e-16,2.77092460126586e-16,0,1,0,1,3,3
155,1555,0,1,11.5,0,0,0,0,1,0,1,3,3
157,1555,0,1,0,0,-8.42975171282887,-3.16115689231083,0,1,0,1,3,3
158,1555,0,1,23,0,6.29867722836644e-16,-1.15536816918461e-15,0,1,0,1,3,3
163,1555,0,1,0,0,-1.62625064037936e-15,1.84641738394567e-15,0,1,0,1,3,3
168,1555,0,1,0,0,-1.0274678600479e-15,1.49761505402822e-15,0,1,0,1,3,3
169,1555,0,1,0,0,5.69729873319418e-17,-4.25457782134436e-16,-1,0,-1,0,5,3
150,1556,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
153,1556,0,1,0,0,9.82935521933266e-16,2.77092460126586e-16,-1,0,-1,0,5,3
156,1556,0,1,0,0,-1.14245827270236e-15,4.32215946645381e-16,0,1,0,1,3,3
157,1556,0,1,0,0,-10.5371896410361,-1.05371896410361,-1,0,-1,0,5,3
160,1556,0,1,0,0,8.42377859798645e-16,-2.35581560154906e-15,0,1,0,1,3,3
161,1556,0,1,0,0,0,0,-1,0,-1,0,5,3
162,1556,0,1,0,0,-4.13480825954815e-16,1.05970031421078e-16,0,1,0,1,3,3
165,1556,0,1,0,0,3.49559415940232e-17,-3.16115689231083,1,1,0.707106781186547,0.707106781186547,2,3
170,1556,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
171,1556,0,1,0,0,8.42975171282887,1.33226762955019e-15,0,1,0,1,3,3
151,1557,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
152,1557,0,1,0,0,-3.61914436188075e-16,-9.23431139696828e-15,0,1,0,1,3,3
153,1557,0,1,0,0,7.50511782334191e-16,2.20450042646312e-15,0,1,0,1,3,3
155,1557,0,1,11.5,0,0,0,0,1,0,1,3,3
156,1557,0,1,0,0,-1.81632808943099e-16,6.15715652316806e-16,-1,0,-1,0,5,3
157,1557,0,1,0,0,-7.37603274872527,-1.05371896410361,0,1,0,1,3,3
159,1557,0,1,0,0,0,0,0,1,0,1,3,3
164,1557,0,1,0,0,-4.37812461919668e-16,1.38179323941665e-16,0,1,0,1,3,3
166,1557,0,1,11.5,0,6.01450798906199e-16,-2.89181877468842e-15,1,1,0.707106781186547,0.707106781186547,2,3
150,1558,0,1,0,0,0,0,0,1,0,1,3,3
153,1558,0,1,0,0,7.50511782334191e-16,2.20450042646312e-15,0,1,0,1,3,3
158,1558,0,1,23,0,2.3601813315822e-16,-3.35365697434338e-16,0,1,0,1,3,3
160,1558,0,1,0,0,-2.11543724705244e-16,2.34013430076768e-15,0,1,0,1,3,3
163,1558,0,1,0,0,-1.62625064037936e-15,1.84641738394567e-15,0,1,0,1,3,3
167,1558,0,1,0,0,3.67688738738935e-15,1.58995243692416e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
168,1558,0,1,0,0,-8.08095940629269e-16,1.57351206613287e-15,0,1,0,1,3,3
169,1558,0,1,0,0,0,0,0,1,0,1,3,3
171,1558,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
150,1559,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
153,1559,0,1,0,0,8.64447946325146e-16,3.21736141106313e-15,0,1,0,1,3,3
155,1559,0,1,11.5,0,0,0,0,1,0,1,3,3
156,1559,0,1,0,0,1.15058021179558e-17,-1.28572918122971e-15,0,1,0,1,3,3
157,1559,0,1,0,0,-10.5371896410361,-1.05371896410361,0,1,0,1,3,3
161,1559,0,1,0,0,0,0,0,1,0,1,3,3
162,1559,0,1,0,0,1.96081954381417e-17,8.78323561031479e-17,1,1,0.707106781186547,0.707106781186547,2,3
164,1559,0,1,0,0,3.31425100186269e-16,-6.16883095305519e-16,0,1,0,1,3,3
165,1559,0,1,0,0,-1.77635683940025e-15,-8.42975171282887,1,0,1,0,1,3
169,1559,0,1,0,0,1.31744975784334e-17,-2.8306574141219e-16,-1,0,-1,0,5,3
151,1560,0,1,-11.5,0,0,0,0,1,0,1,3,3
152,1560,0,1,0,0,-2.47654520056171e-16,-3.9529466626143e-15,0,1,0,1,3,3
153,1560,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,0,1,0,1,3,3
157,1560,0,1,0,0,-10.5371896410361,-1.05371896410361,-1,0,-1,0,5,3
158,1560,0,1,23,0,2.3601813315822e-16,-3.35365697434338e-16,0,1,0,1,3,3
159,1560,0,1,0,0,0,0,0,1,0,1,3,3
166,1560,0,1,0,0,-5.30905926225327e-16,-2.7556208449304e-15,1,1,0.707106781186547,0.707106781186547,2,3
168,1560,0,1,0,0,2.65857571291768e-16,6.55871696200673e-17,0,1,0,1,3,3
170,1560,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
171,1560,0,1,0,0,3.16115689231083,2.73488026507885e-15,1,0,1,0,1,3
150,1561,0,1,11.5,0,0,0,0,1,0,1,3,3
155,1561,0,1,11.5,0,0,0,0,1,0,1,3,3
156,1561,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
157,1561,0,1,0,0,-8.42975171282888,0,0,1,0,1,3,3
160,1561,0,1,0,0,8.42377859798645e-16,-2.35581560154906e-15,0,1,0,1,3,3
161,1561,0,1,0,-5.5,0,0,-1,0,-1,0,5,3
163,1561,0,1,0,0,-3.20523449762403e-15,3.31946347557819e-16,0,1,0,1,3,3
164,1561,0,1,0,0,-6.74257531446146e-17,-2.13469790075319e-15,0,1,0,1,3,3
171,1561,0,1,0,0,1.57898385724467e-15,-1.15589640783418e-15,0,1,0,1,3,3
151,1562,0,1,-11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
152,1562,0,1,0,0,-2.47654520056171e-16,-3.9529466626143e-15,0,1,0,1,3,3
153,1562,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,0,1,0,1,3,3
158,1562,0,1,23,0,2.3601813315822e-16,-3.35365697434338e-16,0,1,0,1,3,3
162,1562,0,1,0,0,-6.16996831613292e-17,-9.30176448590859e-17,0,1,0,1,3,3
165,1562,0,1,0,0,-4.15445776870625e-16,-3.16115689231083,1,1,0.707106781186547,0.707106781186547,2,3
167,1562,0,1,0,0,-2.11543724705244e-16,-8.33601199776861e-15,0,1,0,1,3,3
168,1562,0,1,0,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
169,1562,0,1,0,0,-1.5360660732504e-16,-4.38414743716155e-16,0,1,0,1,3,3
150,1563,0,1,11.5,0,0,0,0,1,0,1,3,3
152,1563,0,1,0,0,-6.7298726653817e-16,-5.36073862034976e-15,-1,0,-1,0,5,3
153,1563,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,1,0,1,0,1,3
155,1563,0,1,11.5,0,0,0,0,1,0,1,3,3
156,1563,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
157,1563,0,1,0,0,-8.42975171282888,0,0,1,0,1,3,3
158,1563,0,1,23,0,6.29867722836644e-16,-1.15536816918461e-15,1,0,1,0,1,3
159,1563,0,1,0,0,0,0,0,1,0,1,3,3
160,1563,0,1,0,0,-2.55167802547292e-15,-5.47865355167129e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
162,1563,0,1,0,0,-7.37358219565008e-16,7.65900285288194e-16,1,0,1,0,1,3
164,1563,0,1,0,0,-6.74257531446146e-17,-2.13469790075319e-15,0,1,0,1,3,3
169,1563,0,1,0,0,-2.23718115422973e-16,-4.05330683197452e-16,-1,0,-1,0,5,3
170,1563,0,1,0,0,0,0,0,1,0,1,3,3
171,1563,0,1,0,0,0,3.15796771448933e-15,0,1,0,1,3,3
150,1564,0,1,11.5,0,0,0,-1,0,-1,0,5,3
152,1564,0,1,0,0,-1.30885386501518e-15,-3.53759555992726e-16,0,1,0,1,3,3
153,1564,0,1,0,0,1.25557432658923e-15,2.88403799600363e-15,0,1,0,1,3,3
158,1564,0,1,11.5,0,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
161,1564,0,1,0,-6.5,0,0,0,1,0,1,3,3
162,1564,0,1,-11.5,0,-5.86660599747212e-18,-1.56297651242498e-16,0,1,0,1,3,3
163,1564,0,1,0,0,-2.27419595499302e-15,1.99110272697566e-15,1,1,0.707106781186547,0.707106781186547,2,3
164,1564,0,1,0,0,-6.67969251905984e-16,-4.16701662991771e-16,-1,0,-1,0,5,3
166,1564,0,1,0,0,-1.12860981683732e-15,-2.45816540951577e-16,1,0,1,0,1,3
168,1564,0,1,0,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
170,1564,0,1,0,0,0,0,-1,0,-1,0,5,3
171,1564,0,1,0,0,0,3.15796771448933e-15,1,0,1,0,1,3
150,1565,0,1,23,0,0,0,0,1,0,1,3,3
155,1565,0,1,11.5,0,0,0,0,1,0,1,3,3
157,1565,0,1,0,0,-8.42975171282887,-7.105427357601e-15,0,1,0,1,3,3
158,1565,0,1,11.5,0,4.73487346131018e-16,-2.24312308441024e-16,1,0,1,0,1,3
159,1565,0,1,0,0,0,0,-1,0,-1,0,5,3
160,1565,0,1,0,0,-9.09434533524617e-16,-2.98796973316648e-15,0,1,0,1,3,3
164,1565,0,1,0,0,-5.91983264297061e-16,-7.24085617298093e-16,0,1,0,1,3,3
165,1565,0,1,0,0,1.471442650264e-15,-2.10743792820721,1,0,1,0,1,3
166,1565,0,1,0,0,-9.84582783808336e-16,1.92424434530041e-15,0,1,0,1,3,3
169,1565,0,1,0,0,-7.54273868110803e-17,-2.13103730739724e-16,0,1,0,1,3,3
171,1565,0,1,0,0,0,2.11543724705244e-16,0,1,0,1,3,3
152,1566,0,1,0,0,-1.29894995629228e-15,-1.56724263770715e-15,0,1,0,1,3,3
153,1566,0,1,0,0,1.25557432658923e-15,2.88403799600363e-15,0,1,0,1,3,3
156,1566,0,1,0,0,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
158,1566,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
159,1566,0,1,0,0,1.97372982155583e-16,-1.70930016567428e-16,0,1,0,1,3,3
162,1566,0,1,-11.5,0,-5.86660599747212e-18,-1.56297651242498e-16,1,0,1,0,1,3
163,1566,0,1,0,0,-3.20523449762403e-15,-9.11411018526684e-17,0,1,0,1,3,3
164,1566,0,1,0,0,-1.2548006675102e-15,1.50657898915216e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
167,1566,0,1,0,0,2.94642398978409e-15,-8.41618451994178e-15,0,1,0,1,3,3
168,1566,0,1,0,0,4.11444929908639e-16,2.8181894528543e-15,0,1,0,1,3,3
150,1567,0,1,23,0,0,0,0,1,0,1,3,3
152,1567,0,1,0,0,-5.60220373051876e-16,-1.53117284295911e-15,-1,0,-1,0,5,3
155,1567,0,1,11.5,0,0,0,0,1,0,1,3,3
157,1567,0,1,0,0,-8.42975171282887,-7.105427357601e-15,0,1,0,1,3,3
160,1567,0,1,0,0,1.05371896410361,-1.05371896410362,-1,0,-1,0,5,3
162,1567,0,1,-23,0,-2.19574625331578e-17,-1.02511088968266e-17,0,1,0,1,3,3
170,1567,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
171,1567,0,1,0,0,1.15589640783418e-15,1.15589640783418e-15,0,1,0,1,3,3
152,1568,0,1,0,0,-1.89839486910345e-15,-3.67973499954193e-15,0,1,0,1,3,3
153,1568,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,0,1,0,1,3,3
156,1568,0,1,0,0,3.71854650897206e-16,-7.09248826398086e-16,1,1,0.707106781186547,0.707106781186547,2,3
158,1568,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
160,1568,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
161,1568,0,1,2,-12.5,0,0,1,0,1,0,1,3
163,1568,0,1,0,0,-1.11829954715884e-15,-1.16686498751367e-15,1,1,0.707106781186547,0.707106781186547,2,3
164,1568,0,1,0,0,-1.27679535067325e-15,-2.78756103235047e-17,0,1,0,1,3,3
165,1568,0,1,0,0,1.10682589123176e-15,-1.05371896410361,1,0,1,0,1,3
168,1568,0,1,0,0,4.11444929908639e-16,2.8181894528543e-15,0,1,0,1,3,3
171,1568,0,1,0,0,-7.89491928622333e-16,0,1,0,1,0,1,3
150,1569,0,1,23,0,0,0,0,1,0,1,3,3
152,1569,0,1,0,0,-1.13045238196164e-15,-3.78598211512948e-15,0,1,0,1,3,3
153,1569,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,1,0,1,0,1,3
155,1569,0,1,11.5,0,0,0,0,1,0,1,3,3
156,1569,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
157,1569,0,1,0,0,-3.16115689231083,-2.15144777132201e-15,0,1,0,1,3,3
158,1569,0,1,0,0,1.15058021179558e-17,-1.28572918122971e-15,1,0,1,0,1,3
161,1569,0,1,2.5,-10.5,0,0,0,1,0,1,3,3
162,1569,0,1,-23,0,0,0,0,1,0,1,3,3
164,1569,0,1,0,0,-9.08014213179449e-16,-3.13887092098723e-15,0,1,0,1,3,3
166,1569,0,1,0,0,6.69882473972644e-16,0,0,1,0,1,3,3
167,1569,0,1,0,0,1.15589640783418e-15,1.36744013253942e-15,0,1,0,1,3,3
168,1569,0,1,0,0,-1.34289568646243e-15,1.35516790950093e-15,1,0,1,0,1,3
169,1569,0,1,0,0,1.72040198085425e-16,-4.18329270248439e-16,0,1,0,1,3,3
152,1570,0,1,0,0,-1.13045238196164e-15,-3.78598211512948e-15,-1,0,-1,0,5,3
153,1570,0,1,0,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
155,1570,0,1,11.5,0,0,0,-1,0,-1,0,5,3
158,1570,0,1,0,0,-1.94915901484336e-16,1.2220509016228e-15,0,1,0,1,3,3
159,1570,0,1,0,0,6.83720066269712e-16,6.83720066269712e-16,0,1,0,1,3,3
160,1570,0,1,0,0,2.10743792820722,-5.26859482051805,-1,1,-0.707106781186547,0.707106781186547,4,3
163,1570,0,1,0,0,-4.7035423254518e-16,-9.11411018526686e-17,0,1,0,1,3,3
164,1570,0,1,0,0,-4.15501362509798e-16,-1.55033982601952e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
168,1570,0,1,0,0,2.41037113978259e-16,2.87082318165415e-15,0,1,0,1,3,3
170,1570,0,1,0,0,4.86347084114128e-16,1.70930016567428e-16,0,1,0,1,3,3
171,1570,0,1,0,0,1.18044085391117e-16,4.21188929899322e-16,1,1,0.707106781186547,0.707106781186547,2,3
152,1571,0,1,0,0,-3.66828762815107e-16,-4.23946674488165e-15,0,1,0,1,3,3
155,1571,0,1,23,0,0,0,0,1,0,1,3,3
156,1571,0,1,0,0,3.71854650897206e-16,-7.09248826398086e-16,1,1,0.707106781186547,0.707106781186547,2,3
157,1571,0,1,0,0,-3.16115689231083,-4.88632803640086e-15,0,1,0,1,3,3
162,1571,0,1,-23,0,0,0,0,1,0,1,3,3
167,1571,0,1,0,0,1.15589640783418e-15,-1.36744013253942e-15,1,0,1,0,1,3
150,1572,0,1,23,0,0,0,0,1,0,1,3,3
153,1572,0,1,0,0,-1.7151396396622e-15,-2.60699622208629e-15,0,1,0,1,3,3
155,1572,0,1,23,0,0,0,0,1,0,1,3,3
159,1572,0,1,0,0,6.83720066269712e-16,6.83720066269712e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
160,1572,0,1,0,0,1.05371896410361,-7.37603274872526,0,1,0,1,3,3
163,1572,0,1,0,0,-2.78214704821354e-15,4.22272302047084e-15,0,1,0,1,3,3
164,1572,0,1,0,0,-1.792867195408e-16,-3.05344945469135e-16,0,1,0,1,3,3
165,1572,0,1,0,0,9.72219806813079e-16,3.77199900864315e-15,0,1,0,1,3,3
166,1572,0,1,0,0,-3.77769841170137e-15,5.46976053015769e-15,0,1,0,1,3,3
167,1572,0,1,0,0,5.21265233718447e-16,-2.11543724705244e-16,0,1,0,1,3,3
168,1572,0,1,0,0,-2.28819121826577e-15,3.21702497011049e-16,0,1,0,1,3,3
169,1572,0,1,0,0,4.63173669464374e-16,-2.70418389306332e-15,0,1,0,1,3,3
171,1572,0,1,0,0,0,0,0,1,0,1,3,3
150,1573,0,1,23,0,0,0,1,0,1,0,1,3
152,1573,0,1,0,0,-3.66828762815107e-16,-4.23946674488165e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
153,1573,0,1,0,0,-2.08948796996411e-15,2.11373716020265e-15,1,0,1,0,1,3
156,1573,0,1,0,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
157,1573,0,1,0,0,-3.04488945327768e-15,3.74140020824617e-15,0,1,0,1,3,3
158,1573,0,1,0,0,-9.65032424382832e-17,6.43195528610068e-16,1,1,0.707106781186547,0.707106781186547,2,3
161,1573,0,1,4,-10.5,0,0,1,0,1,0,1,3
162,1573,0,1,-23,0,0,0,0,1,0,1,3,3
163,1573,0,1,0,0,7.5474611778268e-16,9.84582783808336e-16,1,0,1,0,1,3
164,1573,0,1,0,0,8.59923483365676e-16,-3.28586269793745e-15,0,1,0,1,3,3
170,1573,0,1,0,0,4.86347084114128e-16,1.70930016567428e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
150,1574,0,1,11.5,0,0,0,0,1,0,1,3,3
152,1574,0,1,0,0,-4.23970362488483e-16,-2.26871909570996e-15,0,1,0,1,3,3
153,1574,0,1,0,0,2.91347422073269e-16,2.18059197336221e-15,0,1,0,1,3,3
155,1574,0,1,23,0,0,0,0,1,0,1,3,3
156,1574,0,1,0,0,4.73487346131018e-16,-2.24312308441024e-16,1,0,1,0,1,3
157,1574,0,1,0,0,1.13078261211657e-16,-2.15144777132201e-15,1,0,1,0,1,3
160,1574,0,1,0,0,-1.33226762955019e-15,-8.42975171282888,0,1,0,1,3,3
161,1574,0,1,4,-8.5,0,0,0,1,0,1,3,3
163,1574,0,1,0,0,4.26659733918882e-15,4.58129764902451e-15,0,1,0,1,3,3
166,1574,0,1,0,0,-1.04281814662252e-15,-5.89284797956818e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
167,1574,0,1,0,0,-4.23087449410488e-16,2.73488026507885e-15,1,0,1,0,1,3
168,1574,0,1,0,0,-2.28819121826577e-15,3.21702497011049e-16,0,1,0,1,3,3
171,1574,0,1,0,0,0,0,1,0,1,0,1,3
150,1575,0,1,11.5,0,0,0,0,1,0,1,3,3
153,1575,0,1,0,0,2.91347422073269e-16,2.18059197336221e-15,0,1,0,1,3,3
156,1575,0,1,-11.5,0,1.40175651497861e-16,-1.85005395593297e-16,0,1,0,1,3,3
157,1575,0,1,0,0,-6.20285716776701e-15,3.31831275883568e-15,0,1,0,1,3,3
158,1575,0,1,0,0,3.22919553933048e-16,1.14841751151997e-16,0,1,0,1,3,3
159,1575,0,1,0,0,-1.79052758194991e-15,-1.36744013253942e-15,0,1,0,1,3,3
162,1575,0,1,-23,0,0,0,0,1,0,1,3,3
167,1575,0,1,0,0,-2.11543724705244e-16,-1.57898385724467e-15,0,1,0,1,3,3
171,1575,0,1,0,0,0,0,0,1,0,1,3,3
152,1576,0,1,0,0,-4.8965434314729e-16,-6.03538262184803e-16,0,1,0,1,3,3
153,1576,0,1,0,0,2.41037113978259e-16,2.87082318165415e-15,1,0,1,0,1,3
155,1576,0,1,23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
159,1576,0,1,0,0,-1.79052758194991e-15,-1.36744013253942e-15,-1,0,-1,0,5,3
161,1576,0,1,6.5,-8.5,0,0,1,0,1,0,1,3
164,1576,0,1,0,0,4.99958575682151e-16,-6.53871596449064e-16,0,1,0,1,3,3
166,1576,0,1,0,0,2.981675289641e-15,-2.73488026507885e-15,0,1,0,1,3,3
169,1576,0,1,0,0,4.63173669464374e-16,-2.70418389306332e-15,1,1,0.707106781186547,0.707106781186547,2,3
170,1576,0,1,0,0,6.83720066269712e-16,0,0,1,0,1,3,3
150,1577,0,1,11.5,0,0,0,0,1,0,1,3,3
152,1577,0,1,0,0,-4.23970362488483e-16,-2.26871909570996e-15,0,1,0,1,3,3
153,1577,0,1,-11.5,0,-9.91747381944556e-16,5.3172988436474e-16,0,1,0,1,3,3
156,1577,0,1,-11.5,0,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
157,1577,0,1,0,0,-3.04488945327768e-15,3.31831275883568e-15,0,1,0,1,3,3
158,1577,0,1,0,0,2.12555911756931e-16,-4.98855309066654e-16,-1,0,-1,0,5,3
