key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
155,1051,0,1,0,0,-5.26859482051804,-5.26859482051804,1,0,1,0,1,3
158,1051,0,1,0,0,2.10743792820722,-2.15693206116176e-15,1,1,0.707106781186547,0.707106781186547,2,3
162,1051,1,0,0,0,1.53171707410997e-15,6.90520976111488e-16,0,-1,0,-1,7,1
165,1051,0,1,0,0,-3.20523449762403e-15,1.94852706547783e-15,1,0,1,0,1,3
166,1051,0,1,0,0,3.92854897335136e-16,-2.3864823295668e-16,0,1,0,1,3,3
167,1051,0,1,0,0,-1.42098437371675e-15,-7.89491928622333e-16,0,1,0,1,3,3
169,1051,0,1,0,0,0,0,-1,0,-1,0,5,3
121,1052,0,1,11.5,0,0,0,0,1,0,1,3,3
128,1052,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
129,1052,0,1,0,0,0,0,-1,0,-1,0,5,3
130,1052,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
133,1052,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,0,1,0,1,3,3
137,1052,0,1,0,0,3.16115689231083,1.36744013253942e-15,1,1,0.707106781186547,0.707106781186547,2,3
138,1052,0,1,0,0,2.73488026507885e-15,1.15589640783418e-15,0,1,0,1,3,3
140,1052,0,1,0,0,0,0,0,1,0,1,3,3
141,1052,0,1,0,0,7.60557827043243e-16,5.48149581177065e-15,-1,0,-1,0,5,3
142,1052,0,1,14.5,-4.5,-1.60888030813781e-15,-4.04755823435114e-15,1,1,0.707106781186547,0.707106781186547,2,3
143,1052,0,1,0,0,6.32231378462165,-6.32231378462166,0,1,0,1,3,3
145,1052,0,1,0,0,-6.80116970430162e-18,3.16115689231082,0,1,0,1,3,3
146,1052,0,1,0,0,1.05371896410361,-5.26859482051805,0,1,0,1,3,3
149,1052,0,1,0,0,-8.42975171282888,1.33226762955019e-15,0,1,0,1,3,3
150,1052,0,1,0,0,-8.42975171282887,1.33226762955019e-15,1,0,1,0,1,3
151,1052,0,1,0,0,10.5371896410361,-2.10743792820722,0,1,0,1,3,3
153,1052,0,1,0,0,3.16115689231082,-3.87511697159667e-15,0,1,0,1,3,3
156,1052,0,1,0,0,-4.1985545632458e-16,-3.18721377787822e-15,1,0,1,0,1,3
163,1052,0,1,0,0,-6.32231378462165,-6.32231378462165,0,1,0,1,3,3
167,1052,0,1,0,0,-1.63252809842199e-15,5.78707611721556e-15,1,0,1,0,1,3
169,1052,0,1,0,0,0,0,0,1,0,1,3,3
129,1053,0,1,0,0,0,0,0,1,0,1,3,3
130,1053,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
131,1053,0,1,0,0,2.21517928138214e-16,-3.90785307219249e-16,1,1,0.707106781186547,0.707106781186547,2,3
132,1053,0,1,0,0,0,0,0,1,0,1,3,3
133,1053,0,1,0,0,1.471442650264e-15,-2.10743792820721,0,1,0,1,3,3
135,1053,0,1,0,0,0,0,0,1,0,1,3,3
136,1053,0,1,0,0,0,0,0,1,0,1,3,3
137,1053,0,1,0,0,-1.28726761036625e-15,-2.94642398978409e-15,0,1,0,1,3,3
138,1053,0,1,0,0,1.57898385724467e-15,0,-1,0,-1,0,5,3
141,1053,0,1,0,0,7.50511782334191e-16,2.20450042646312e-15,0,1,0,1,3,3
144,1053,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,1,0,1,0,1,3
147,1053,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
157,1053,0,1,0,0,4.21487585641444,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
160,1053,0,1,0,0,2.94642398978409e-15,1.57898385724467e-15,1,0,1,0,1,3
161,1053,0,1,0,0,-2.47242553920033e-15,-3.16115689231083,0,1,0,1,3,3
165,1053,0,1,0,0,1.83674746148632e-15,2.24258887317468e-15,0,-1,0,-1,7,3
121,1054,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
128,1054,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,1,1,0.707106781186547,0.707106781186547,2,3
132,1054,0,1,0,0,0,0,-1,0,-1,0,5,3
134,1054,0,1,0,0,2.73488026507885e-15,2.73488026507885e-15,0,1,0,1,3,3
138,1054,0,1,0,0,1.57898385724467e-15,-1.15589640783418e-15,0,1,0,1,3,3
143,1054,0,1,0,0,6.32231378462166,-6.32231378462166,0,1,0,1,3,3
145,1054,0,1,0,0,-6.80116970430162e-18,3.16115689231082,-1,1,-0.707106781186547,0.707106781186547,4,3
146,1054,0,1,0,0,6.32231378462165,-5.26859482051804,0,1,0,1,3,3
148,1054,0,1,0,0,5.36165710622144e-16,0,0,1,0,1,3,3
154,1054,0,1,0,0,8.92380145542476e-16,-4.85668337570557e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
155,1054,0,1,0,0,-4.21487585641443,-4.21487585641444,1,0,1,0,1,3
159,1054,0,1,0,0,3.16115689231083,-8.42975171282887,-1,1,-0.707106781186547,0.707106781186547,4,3
164,1054,0,1,0,0,-2.10920081517221e-16,-7.51812100607355e-17,0,1,0,1,3,3
168,1054,0,1,0,0,8.2392359195031e-16,7.49193399301847e-16,0,1,0,1,3,3
121,1055,0,1,0,0,0,0,0,1,0,1,3,3
128,1055,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
130,1055,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,0,1,0,1,3,3
132,1055,0,1,0,0,0,0,0,1,0,1,3,3
133,1055,0,1,0,0,-4.15445776870625e-16,-3.16115689231083,1,1,0.707106781186547,0.707106781186547,2,3
135,1055,0,1,0,0,0,0,0,1,0,1,3,3
136,1055,0,1,0,0,0,0,1,0,1,0,1,3
137,1055,0,1,0,0,-3.14176858036549e-16,3.516542343043e-15,0,1,0,1,3,3
139,1055,0,1,0,0,0,0,0,1,0,1,3,3
140,1055,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
141,1055,0,1,0,-4,8.64447946325146e-16,3.21736141106313e-15,-1,0,-1,0,5,3
148,1055,0,1,0,0,-6.19730697212034e-16,0,1,0,1,0,1,3
149,1055,0,1,0,0,-8.42975171282887,1.33226762955019e-15,0,1,0,1,3,3
151,1055,0,1,0,0,10.5371896410361,-2.10743792820722,0,1,0,1,3,3
153,1055,0,1,0,0,3.16115689231083,2.37630563652518e-15,1,1,0.707106781186547,0.707106781186547,2,3
163,1055,0,1,0,0,-5.26859482051805,-8.42975171282887,-1,0,-1,0,5,3
165,1055,0,1,0,0,4.77454843240934e-15,2.32276139534785e-15,1,0,1,0,1,3
167,1055,0,1,0,0,-2.08404995683927e-16,4.72176341564467e-16,1,1,0.707106781186547,0.707106781186547,2,3
169,1055,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
121,1056,0,1,0,0,0,0,0,1,0,1,3,3
128,1056,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
129,1056,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
130,1056,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,1,1,0.707106781186547,0.707106781186547,2,3
131,1056,0,1,0,0,2.29856354958253e-16,-1.41809908516737e-15,0,1,0,1,3,3
134,1056,0,1,0,0,1.36744013253942e-15,1.00103565332758e-15,0,1,0,1,3,3
135,1056,0,1,0,0,0,0,1,0,1,0,1,3
136,1056,0,1,0,0,0,0,0,1,0,1,3,3
137,1056,0,1,0,0,-9.97896924306261e-16,-1.48104184555022e-15,1,1,0.707106781186547,0.707106781186547,2,3
138,1056,0,1,0,0,1.57898385724467e-15,-1.15589640783418e-15,0,1,0,1,3,3
140,1056,0,1,0,0,0,0,1,0,1,0,1,3
142,1056,0,1,17,-2,-9.37873204910205e-16,-5.37747309078269e-15,0,1,0,1,3,3
143,1056,0,1,0,0,7.37603274872527,-7.37603274872527,0,1,0,1,3,3
145,1056,0,1,0,0,8.95716960150192e-16,3.83679714651324e-16,0,1,0,1,3,3
155,1056,0,1,0,0,-2.10743792820722,-5.26859482051805,0,1,0,1,3,3
166,1056,0,1,0,0,3.92854897335136e-16,-2.3864823295668e-16,0,1,0,1,3,3
132,1057,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
133,1057,0,1,0,0,1.471442650264e-15,-2.10743792820721,0,1,0,1,3,3
139,1057,0,1,0,0,0,0,1,0,1,0,1,3
140,1057,0,1,0,0,0,0,0,1,0,1,3,3
141,1057,0,1,0,-3,8.2392359195031e-16,7.49193399301847e-16,-1,0,-1,0,5,3
146,1057,0,1,0,0,8.42975171282887,-2.10743792820722,0,1,0,1,3,3
148,1057,0,1,0,0,-3.16115689231083,0,0,1,0,1,3,3
149,1057,0,1,0,0,-3.16115689231083,-2.73488026507885e-15,0,1,0,1,3,3
150,1057,0,1,0,0,-8.42975171282887,-3.16115689231083,1,0,1,0,1,3
152,1057,0,1,0,0,3.37487795175841e-16,3.73125365985441e-15,0,1,0,1,3,3
156,1057,0,1,0,0,-4.1985545632458e-16,-3.18721377787822e-15,1,0,1,0,1,3
157,1057,0,1,0,0,4.21487585641444,-4.21487585641444,1,0,1,0,1,3
158,1057,0,1,0,0,1.05371896410361,-3.15796771448933e-15,0,1,0,1,3,3
160,1057,0,1,0,0,2.73488026507885e-15,3.66404479211846e-16,1,0,1,0,1,3
162,1057,1,0,0,0,2.11514956786681e-15,-6.05319302391453e-15,0,-1,0,-1,7,1
121,1058,0,1,0,0,0,0,0,1,0,1,3,3
128,1058,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
129,1058,0,1,0,0,0,0,0,1,0,1,3,3
130,1058,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
131,1058,0,1,0,0,2.29856354958253e-16,-1.41809908516737e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
133,1058,0,1,0,0,2.10743792820722,-5.26859482051804,1,1,0.707106781186547,0.707106781186547,2,3
134,1058,0,1,0,0,2.94642398978409e-15,4.736951571734e-15,0,1,0,1,3,3
135,1058,0,1,-11.5,0,0,0,0,1,0,1,3,3
137,1058,0,1,0,0,2.46795024562156e-16,4.52775340784719e-15,0,1,0,1,3,3
138,1058,0,1,0,0,1.57898385724467e-15,-1.15589640783418e-15,0,1,0,1,3,3
143,1058,0,1,0,0,7.37603274872527,-7.37603274872527,0,1,0,1,3,3
144,1058,0,1,0,0,-5.60457467275781e-17,4.69872492723135e-17,1,0,1,0,1,3
145,1058,0,1,0,0,8.95716960150192e-16,3.83679714651324e-16,0,1,0,1,3,3
147,1058,0,1,0,0,4.21487585641444,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
149,1058,0,1,0,0,-3.16115689231083,5.46976053015769e-15,-1,0,-1,0,5,3
153,1058,0,1,0,0,-8.50866020457836e-16,-4.89945831085738e-16,0,1,0,1,3,3
163,1058,0,1,0,0,-6.32231378462165,-6.32231378462166,0,1,0,1,3,3
121,1059,0,1,0,0,0,0,0,1,0,1,3,3
128,1059,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
130,1059,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
132,1059,0,1,0,0,0,0,0,1,0,1,3,3
134,1059,0,1,0,0,-1.79052758194991e-15,6.31593542897867e-15,0,1,0,1,3,3
136,1059,0,1,0,0,0,0,0,1,0,1,3,3
137,1059,0,1,0,0,8.83771759496319e-16,3.14699913480984e-15,0,1,0,1,3,3
139,1059,0,1,0,0,0,0,0,1,0,1,3,3
140,1059,0,1,0,0,0,0,0,1,0,1,3,3
146,1059,0,1,0,0,8.42975171282888,-2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
151,1059,0,1,0,0,8.42975171282887,-3.16115689231082,1,1,0.707106781186547,0.707106781186547,2,3
153,1059,0,1,0,0,-2.65087965882569e-16,5.32272962630927e-15,1,0,1,0,1,3
156,1059,0,1,0,0,-4.1985545632458e-16,-3.18721377787822e-15,0,1,0,1,3,3
159,1059,0,1,0,0,0,-10.5371896410361,1,0,1,0,1,3
160,1059,0,1,0,0,0,-1.57898385724467e-15,0,1,0,1,3,3
161,1059,0,1,0,0,1.77635683940025e-15,-8.42975171282887,1,0,1,0,1,3
165,1059,0,1,0,0,3.19556457516468e-15,1.16686498751367e-15,1,-1,0.707106781186547,-0.707106781186547,8,3
167,1059,0,1,0,0,3.21019533566463e-15,-5.7794820391709e-16,1,0,1,0,1,3
169,1059,0,1,0,0,-6.60536304018732e-17,-2.07612211169613e-16,0,1,0,1,3,3
128,1060,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,1,0,1,0,1,3
129,1060,0,1,0,0,0,0,0,1,0,1,3,3
131,1060,0,1,0,0,-1.29894995629228e-15,-1.56724263770715e-15,0,1,0,1,3,3
132,1060,0,1,0,0,0,0,-1,0,-1,0,5,3
133,1060,0,1,-11.5,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
135,1060,0,1,-11.5,0,0,0,0,1,0,1,3,3
137,1060,0,1,0,0,-6.95212097748348e-16,-1.16686498751367e-15,1,0,1,0,1,3
138,1060,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
141,1060,0,1,0,-2,-9.65032424382832e-17,6.43195528610068e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
142,1060,0,1,19,-2,-2.52324254123614e-16,-1.07458898893606e-15,0,1,0,1,3,3
143,1060,0,1,0,0,7.37603274872527,-7.37603274872527,0,1,0,1,3,3
145,1060,0,1,0,0,8.95716960150192e-16,3.83679714651324e-16,0,1,0,1,3,3
148,1060,0,1,0,0,-8.42975171282887,-3.99680288865056e-15,0,1,0,1,3,3
149,1060,0,1,0,0,2.42487107688001e-15,-2.73488026507885e-15,0,1,0,1,3,3
154,1060,0,1,0,0,1.10682589123176e-15,-1.05371896410361,0,1,0,1,3,3
167,1060,0,1,0,0,4.04408503480408e-15,5.83432493756837e-16,0,1,0,1,3,3
168,1060,0,1,0,0,7.50511782334191e-16,2.20450042646312e-15,1,0,1,0,1,3
121,1061,0,1,0,0,0,0,0,1,0,1,3,3
128,1061,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
130,1061,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,0,1,0,1,3,3
132,1061,0,1,0,0,0,0,0,1,0,1,3,3
134,1061,0,1,0,0,-2.11543724705244e-16,3.36951143919458e-15,0,1,0,1,3,3
136,1061,0,1,0,0,0,0,-1,0,-1,0,5,3
137,1061,0,1,0,0,2.26452603253367e-15,-2.46744673837785e-15,0,1,0,1,3,3
139,1061,0,1,0,0,0,0,1,0,1,0,1,3
140,1061,0,1,0,0,0,0,0,1,0,1,3,3
143,1061,0,1,0,0,8.42975171282887,-3.16115689231082,1,0,1,0,1,3
145,1061,0,1,0,0,1.72430702198962e-16,1.41762340497138e-15,1,1,0.707106781186547,0.707106781186547,2,3
146,1061,0,1,0,0,10.5371896410361,-1.05371896410362,0,1,0,1,3,3
153,1061,0,1,0,0,-5.82353628141871e-17,-2.86625146761092e-15,0,1,0,1,3,3
156,1061,0,1,0,0,5.81182948050544e-16,-2.45024425096865e-16,1,0,1,0,1,3
157,1061,0,1,0,0,3.16115689231083,-2.10743792820722,1,0,1,0,1,3
159,1061,0,1,0,0,2.10743792820722,-10.5371896410361,0,1,0,1,3,3
160,1061,0,1,0,0,2.94642398978409e-15,0,1,0,1,0,1,3
164,1061,0,1,0,0,-1.37163185777261e-17,1.4383850386565e-16,0,1,0,1,3,3
169,1061,0,1,0,0,-3.64854760226775e-16,-1.53697432870172e-15,-1,0,-1,0,5,3
129,1062,0,1,0,0,0,0,0,1,0,1,3,3
130,1062,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,0,1,0,1,3,3
133,1062,0,1,-11.5,0,1.05371896410361,-1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
135,1062,0,1,-11.5,0,0,0,1,0,1,0,1,3
138,1062,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
143,1062,0,1,0,0,10.5371896410361,-1.05371896410361,0,1,0,1,3,3
144,1062,0,1,0,0,-7.54273868110803e-17,-2.13103730739724e-16,1,0,1,0,1,3
146,1062,0,1,0,0,9.48347067693248,-1.05371896410362,0,1,0,1,3,3
147,1062,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
149,1062,0,1,0,0,-5.35668226894604e-15,-1.40974887748047e-14,-1,1,-0.707106781186547,0.707106781186547,4,3
151,1062,0,1,0,0,10.5371896410361,0,0,1,0,1,3,3
155,1062,0,1,0,0,-2.10743792820722,-3.16115689231083,-1,1,-0.707106781186547,0.707106781186547,4,3
158,1062,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
162,1062,1,0,0,0,6.69882473972644e-16,0,0,-1,0,-1,7,1
168,1062,0,1,0,0,8.59290747268178e-16,1.76218609685059e-15,0,1,0,1,3,3
121,1063,0,1,0,0,0,0,0,1,0,1,3,3
128,1063,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
132,1063,0,1,0,0,0,0,0,1,0,1,3,3
133,1063,0,1,-23,0,0,0,0,1,0,1,3,3
134,1063,0,1,0,0,1.36744013253942e-15,0,0,1,0,1,3,3
135,1063,0,1,-23,0,0,0,0,1,0,1,3,3
136,1063,0,1,0,0,0,0,0,1,0,1,3,3
137,1063,0,1,0,0,2.26452603253367e-15,-2.46744673837785e-15,0,1,0,1,3,3
139,1063,0,1,0,0,0,0,0,1,0,1,3,3
140,1063,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
142,1063,0,1,21,-2,-8.40010357316374e-16,1.62063819287366e-15,0,1,0,1,3,3
144,1063,0,1,0,0,-2.23718115422973e-16,-4.05330683197452e-16,0,-1,0,-1,7,3
145,1063,0,1,0,0,-8.04942723989766e-17,5.43591335286149e-16,0,1,0,1,3,3
146,1063,0,1,0,0,9.48347067693248,-1.05371896410361,-1,0,-1,0,5,3
148,1063,0,1,0,0,-10.5371896410361,0,0,1,0,1,3,3
151,1063,0,1,0,0,10.5371896410361,-1.77635683940025e-15,1,0,1,0,1,3
152,1063,0,1,0,0,1.55801497462605e-15,1.45991784922539e-15,0,1,0,1,3,3
159,1063,0,1,0,0,0,-8.42975171282887,1,0,1,0,1,3
162,1063,1,0,0,0,2.46795024562156e-16,5.89284797956818e-15,1,0,1,0,1,1
163,1063,0,1,0,0,-6.32231378462166,-4.21487585641444,0,1,0,1,3,3
167,1063,0,1,0,0,3.321451487857e-15,-3.21385751648509e-15,0,1,0,1,3,3
129,1064,0,1,0,0,0,0,0,1,0,1,3,3
130,1064,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
134,1064,0,1,0,0,0,1.57898385724467e-15,1,0,1,0,1,3
135,1064,0,1,-23,0,0,0,-1,0,-1,0,5,3
136,1064,0,1,0,0,0,0,-1,0,-1,0,5,3
138,1064,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
139,1064,0,1,0,-2,0,0,1,0,1,0,1,3
143,1064,0,1,0,0,10.5371896410361,-1.05371896410361,0,1,0,1,3,3
146,1064,0,1,0,0,10.5371896410361,-7.105427357601e-15,0,1,0,1,3,3
149,1064,0,1,0,0,9.59253160032632e-16,-5.89284797956818e-15,0,1,0,1,3,3
154,1064,0,1,0,0,1.10682589123176e-15,-1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
157,1064,0,1,0,0,-1.23712382410981e-15,1.78780370032515e-15,0,1,0,1,3,3
158,1064,0,1,0,0,3.16115689231083,-2.10743792820722,-1,0,-1,0,5,3
161,1064,0,1,0,0,8.83771759496319e-16,-3.16115689231083,1,0,1,0,1,3
166,1064,0,1,0,0,1.01647970131777e-15,2.45006226430228e-15,0,1,0,1,3,3
121,1065,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
128,1065,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
133,1065,0,1,-23,0,0,0,0,1,0,1,3,3
134,1065,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
137,1065,0,1,0,0,2.26452603253367e-15,-2.46744673837785e-15,0,1,0,1,3,3
140,1065,0,1,-11.5,0,0,0,0,1,0,1,3,3
141,1065,0,1,-2,-2,-9.08511940793815e-17,-2.33723594139472e-16,-1,0,-1,0,5,3
145,1065,0,1,0,0,-1.51517109885051e-16,-1.65498971334176e-15,0,1,0,1,3,3
146,1065,0,1,0,0,10.5371896410361,-3.5527136788005e-15,0,1,0,1,3,3
148,1065,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,0,1,0,1,3,3
149,1065,0,1,0,0,9.59253160032632e-16,-3.15796771448933e-15,-1,0,-1,0,5,3
150,1065,0,1,0,0,-1.05371896410361,-2.67433526701e-16,1,0,1,0,1,3
151,1065,0,1,0,0,10.5371896410361,3.5527136788005e-15,0,1,0,1,3,3
153,1065,0,1,0,0,3.16115689231083,-4.0221478754451e-15,0,1,0,1,3,3
155,1065,0,1,0,0,5.18919672900017e-16,-9.17724402133086e-16,0,1,0,1,3,3
156,1065,0,1,0,0,-9.25950836892707e-16,-4.51935782995372e-15,1,0,1,0,1,3
160,1065,0,1,0,0,0,-6.83720066269711e-16,1,0,1,0,1,3
128,1066,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
129,1066,0,1,0,0,0,0,0,1,0,1,3,3
130,1066,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
132,1066,0,1,0,0,0,0,0,1,0,1,3,3
133,1066,0,1,-23,0,0,0,0,1,0,1,3,3
135,1066,0,1,-11.5,0,0,0,0,1,0,1,3,3
136,1066,0,1,0,0,0,0,0,1,0,1,3,3
138,1066,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
139,1066,0,1,0,-1,0,0,0,1,0,1,3,3
142,1066,0,1,23,-1,-1.47760792968801e-15,-1.15469444291459e-15,0,1,0,1,3,3
143,1066,0,1,0,0,8.42975171282888,5.32907051820075e-15,1,1,0.707106781186547,0.707106781186547,2,3
145,1066,0,1,0,0,6.36517505927979e-17,-4.01749060659038e-16,0,1,0,1,3,3
147,1066,0,1,0,0,4.21487585641444,-6.32231378462166,0,1,0,1,3,3
151,1066,0,1,0,0,10.5371896410361,3.5527136788005e-15,1,0,1,0,1,3
153,1066,0,1,0,0,3.16115689231083,-2.94642398978409e-15,1,0,1,0,1,3
157,1066,0,1,0,0,-1.23712382410981e-15,1.78780370032515e-15,1,0,1,0,1,3
158,1066,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
159,1066,0,1,0,0,2.10743792820722,-10.5371896410361,1,0,1,0,1,3
167,1066,0,1,0,0,1.80698045146915e-15,-3.0691721734551e-15,0,1,0,1,3,3
121,1067,0,1,11.5,0,0,0,0,1,0,1,3,3
134,1067,0,1,0,0,1.57898385724467e-15,0,0,1,0,1,3,3
136,1067,0,1,0,0,0,0,-1,0,-1,0,5,3
137,1067,0,1,0,0,2.26452603253367e-15,-2.46744673837785e-15,0,1,0,1,3,3
138,1067,0,1,0,0,1.57898385724467e-15,0,1,0,1,0,1,3
140,1067,0,1,-11.5,0,0,0,0,1,0,1,3,3
144,1067,0,1,0,0,0,0,1,0,1,0,1,3
145,1067,0,1,0,0,1.95302185087433e-16,-8.03340287649281e-16,1,0,1,0,1,3
146,1067,0,1,0,0,10.5371896410361,0,0,1,0,1,3,3
149,1067,0,1,0,0,-1.76292424848331e-16,-3.15796771448933e-15,0,1,0,1,3,3
152,1067,0,1,0,0,-6.16469752957941e-16,-2.72771673023925e-15,1,0,1,0,1,3
154,1067,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
155,1067,0,1,0,0,-2.5745352207325e-15,-3.21385751648509e-15,-1,0,-1,0,5,3
168,1067,0,1,0,0,8.59290747268178e-16,1.76218609685059e-15,1,0,1,0,1,3
121,1068,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
128,1068,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
129,1068,0,1,0,0,0,0,0,1,0,1,3,3
130,1068,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
132,1068,0,1,0,0,0,0,0,1,0,1,3,3
133,1068,0,1,-23,0,0,0,0,1,0,1,3,3
136,1068,0,1,0,0,0,0,0,1,0,1,3,3
138,1068,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
142,1068,0,1,23,0,-1.05250893005e-15,-5.86347685866164e-15,0,1,0,1,3,3
145,1068,0,1,0,0,-5.44676295604871e-16,-1.47563885219174e-15,0,1,0,1,3,3
148,1068,0,1,0,0,-10.5371896410361,1.77635683940025e-15,0,1,0,1,3,3
151,1068,0,1,0,0,8.42975171282887,0,0,1,0,1,3,3
154,1068,0,1,0,0,4.21487585641444,-4.21487585641443,1,0,1,0,1,3
158,1068,0,1,0,0,4.21487585641444,-6.32231378462166,-1,0,-1,0,5,3
159,1068,0,1,0,0,2.10743792820722,-10.5371896410361,0,1,0,1,3,3
160,1068,0,1,0,0,0,0,0,1,0,1,3,3
161,1068,0,1,0,0,8.83771759496319e-16,-3.16115689231083,1,0,1,0,1,3
162,1068,1,0,0,0,3.40476273905149e-15,2.73488026507885e-15,1,0,1,0,1,1
167,1068,0,1,0,0,4.41597380385568e-15,2.35826444882662e-16,0,1,0,1,3,3
169,1068,0,1,0,0,-4.97574308416235e-16,-5.94043758948923e-16,1,1,0.707106781186547,0.707106781186547,2,3
129,1069,0,1,0,0,0,0,0,1,0,1,3,3
130,1069,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
132,1069,0,1,0,0,0,0,1,0,1,0,1,3
134,1069,0,1,0,0,1.57898385724467e-15,0,0,1,0,1,3,3
135,1069,0,1,-11.5,0,0,0,0,1,0,1,3,3
137,1069,0,1,0,0,2.26452603253367e-15,-2.46744673837785e-15,0,1,0,1,3,3
140,1069,0,1,-11.5,0,0,0,0,1,0,1,3,3
143,1069,0,1,0,0,4.31386412232351e-15,0,0,1,0,1,3,3
146,1069,0,1,0,0,10.5371896410361,-1.77635683940025e-15,0,1,0,1,3,3
152,1069,0,1,0,0,-1.3456718264755e-15,-1.72040433347509e-15,0,1,0,1,3,3
155,1069,0,1,0,0,8.42975171282888,-3.99680288865056e-15,1,1,0.707106781186547,0.707106781186547,2,3
159,1069,0,1,0,0,3.16115689231083,-8.42975171282887,1,0,1,0,1,3
121,1070,0,1,23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
128,1070,0,1,0,0,1.36744013253942e-15,-6.10439170427342e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
133,1070,0,1,-23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
135,1070,0,1,-11.5,0,0,0,-1,0,-1,0,5,3
136,1070,0,1,0,0,0,0,0,1,0,1,3,3
138,1070,0,1,0,0,-1.36744013253942e-15,1.57898385724467e-15,0,1,0,1,3,3
139,1070,0,1,2,-2,0,0,0,1,0,1,3,3
142,1070,0,1,23,0,-3.42357531374466e-16,-4.75761524870822e-15,0,1,0,1,3,3
